2080;10;1;25;10.2;1992;10:55:21.51;0;-16.06003;-11.79160;1;6.37;0;0;28;0;0;0;7;1;55;3;2276252151;0;0;0;63;0
2053;10;1;27;10.5;1355;10:55:21.39;1;11.49100;7.19062;1;6.25;0;0;28;0;0;0;7;1;55;3;2276252139;0;0;0;63;0
2069;9;1;30;9.5;3969;10:55:21.39;0;-10.86492;38.18054;1;6.25;0;0;28;0;0;0;7;1;55;3;2276252139;0;0;0;63;0
1929;9;1;16;9.7;3292;10:55:23.14;0;25.53161;20.78194;1;8.0;0;0;28;0;0;0;7;1;56;3;2276252314;0;0;0;63;0
2094;9;1;17;9.7;3459;10:55:23.01;0;-22.80836;26.00789;1;7.86;0;0;28;0;0;0;7;1;56;3;2276252301;0;0;0;63;0
1550;9;1;20;9.3;4295;10:55:21.68;0;28.46177;-32.17415;1;6.53;0;0;28;0;0;0;7;1;56;3;2276252168;0;0;0;63;0
1510;9;1;22;9.6;3709;10:55:22.79;0;4.87078;36.76921;1;7.65;0;0;28;0;0;0;7;1;56;3;2276252279;0;0;0;63;0
1794;9;1;19;9.3;4473;10:55:23.43;0;44.72826;-0.63656;1;8.28;0;0;28;0;0;0;7;1;56;3;2276252343;0;0;0;63;0
1776;9;1;21;9.6;3642;10:55:24.43;0;12.83620;34.08768;1;9.29;0;0;28;0;0;0;7;1;57;3;2276252443;0;0;0;63;0
1191;10;1;24;10.3;1725;10:55:24.87;0;-17.11234;-2.20031;1;9.73;0;0;28;0;0;0;7;1;56;3;2276252487;0;0;0;63;0
2080;9;1;25;9.6;3774;10:55:22.94;0;-22.10032;-30.59635;1;7.80;0;0;28;0;0;0;7;1;56;3;2276252294;0;0;0;63;0
2053;10;1;27;10.6;844;10:55:23.69;1;7.71346;-3.44696;1;8.55;0;0;28;0;0;0;7;1;56;3;2276252369;0;0;0;63;0
2069;10;1;30;10.3;1922;10:55:24.00;0;3.21338;18.94986;1;8.86;0;0;28;0;0;0;7;1;56;3;2276252400;0;0;0;63;0
2094;9;1;17;9.4;4126;10:55:25.69;0;17.96415;37.14567;1;10.54;0;0;28;0;0;0;7;1;57;3;2276252569;0;0;0;63;0
1550;9;1;20;9.3;4496;10:55:24.99;0;1.29795;-44.94713;1;9.84;0;0;28;0;0;0;7;1;57;3;2276252499;0;0;0;63;0
1510;10;1;22;10.1;2319;10:55:24.71;0;23.04023;-2.66537;1;9.57;0;0;28;0;0;0;7;1;57;3;2276252471;0;0;0;63;0
1929;10;1;16;10.3;1703;10:55:25.56;0;12.94724;-11.06738;1;10.42;0;0;28;0;0;0;7;1;57;3;2276252556;0;0;0;63;0
2080;10;1;25;10.0;2770;10:55:24.62;0;27.69981;-0.14241;1;9.48;0;0;28;0;0;0;7;1;57;3;2276252462;0;0;0;63;0
2069;10;1;30;10.4;1652;10:55:26.35;0;-14.40824;-8.08348;1;11.21;0;0;28;0;0;0;7;1;57;3;2276252635;0;0;0;63;0
1794;10;1;19;10.1;2409;10:55:25.60;0;-9.81425;-22.01008;1;10.45;0;0;28;0;0;0;7;1;57;3;2276252560;0;0;0;63;0
1550;9;1;20;9.6;3634;10:55:26.20;0;19.77144;30.49348;1;11.5;0;0;28;0;0;0;7;1;58;3;2276252620;0;0;0;63;0
1776;9;1;21;9.9;2972;10:55:26.80;0;-2.26982;-29.63585;1;11.66;0;0;28;0;0;0;7;1;58;3;2276252680;0;0;0;63;0
1510;10;1;22;10.3;1675;10:55:27.78;0;-16.57069;2.47820;1;12.64;0;0;28;0;0;0;7;1;58;3;2276252778;0;0;0;63;0
1191;9;1;24;9.6;3658;10:55:26.77;0;17.89243;31.91274;1;11.63;0;0;28;0;0;0;7;1;57;3;2276252677;0;0;0;63;0
2053;9;1;27;9.2;4570;10:55:26.07;0;-16.35207;-42.68442;1;10.93;0;0;28;0;0;0;7;1;57;3;2276252607;0;0;0;63;0
1929;10;1;16;10.6;837;10:55:28.51;1;-0.34447;-8.36697;1;13.37;0;0;28;0;0;0;7;1;58;3;2276252851;0;0;0;63;0
2094;10;1;17;10.3;1929;10:55:28.55;0;-17.33788;-8.46243;1;13.40;0;0;28;0;0;0;7;1;58;3;2276252855;0;0;0;63;0
1794;9;1;19;9.7;3348;10:55:27.60;0;14.64074;-30.11783;1;12.45;0;0;28;0;0;0;7;1;58;3;2276252760;0;0;0;63;0
1550;10;1;20;10.1;2480;10:55:27.62;0;-4.03236;-24.47626;1;12.47;0;0;28;0;0;1;7;1;59;3;2276252762;0;0;0;63;0
1776;10;1;21;10.7;656;10:55:28.76;1;-6.56064;-0.25684;1;13.62;0;0;28;0;0;1;7;1;59;3;2276252876;0;0;0;63;0
2080;9;1;25;9.7;3522;10:55:26.39;0;13.54918;-32.51363;1;11.25;0;0;28;0;0;0;7;1;58;3;2276252639;0;0;0;63;0
2069;10;1;30;10.6;1104;10:55:28.56;1;2.27696;-10.80599;1;13.42;0;0;28;0;0;0;7;1;58;3;2276252856;0;0;0;63;0
1191;10;1;24;10.2;2181;10:55:28.94;0;8.72904;-19.99325;1;13.80;0;0;28;0;0;0;7;1;58;3;2276252894;0;0;0;63;0
1929;9;1;16;9.6;3765;10:55:31.78;0;-31.44721;20.70276;1;16.64;0;0;28;0;0;1;7;1;59;3;2276253178;0;0;0;63;0
2094;10;1;17;10.2;2216;10:55:31.78;0;-5.51758;21.46423;1;16.63;0;0;28;0;0;1;7;1;59;3;2276253178;0;0;0;63;0
1510;9;1;22;9.8;3163;10:55:30.19;0;25.01789;-19.35980;1;15.5;0;0;28;0;0;1;7;1;59;3;2276253019;0;0;0;63;0
2053;9;1;27;9.7;3503;10:55:28.47;0;30.10097;-17.91917;1;13.33;0;0;28;0;0;0;7;1;58;3;2276252847;0;0;0;63;0
2069;9;1;30;9.3;4296;10:55:30.47;0;22.37436;-36.68015;1;15.33;0;0;28;0;0;1;7;1;59;3;2276253047;0;0;0;63;0
1794;9;1;19;9.5;3834;10:55:29.58;0;23.41551;-30.37142;1;14.43;0;0;28;0;0;1;7;1;59;3;2276252958;0;0;0;63;0
1191;9;1;24;9.1;4960;10:55:32.97;0;1.33351;49.58695;1;17.83;0;0;28;0;0;1;7;1;59;3;2276253297;0;0;0;63;0
2080;10;1;25;10.6;854;10:55:28.34;1;8.45916;-1.19798;1;13.20;0;0;28;0;0;1;7;1;59;3;2276252834;0;0;0;63;0
2053;9;1;27;9.9;2932;10:55:30.25;0;-12.17316;-26.68131;1;15.11;0;0;28;0;0;1;7;1;59;3;2276253025;0;0;0;63;0
1776;9;1;21;9.7;3440;10:57:59.63;0;4.78862;34.06892;1;4.1;0;0;28;0;0;0;8;1;62;3;2276267963;0;0;0;63;0
1191;10;1;24;10.0;2759;10:58:00.01;0;-25.30912;-11.00621;1;4.40;0;0;28;0;0;0;8;1;62;3;2276268001;0;0;0;63;0
2080;9;1;25;9.6;3609;10:57:59.77;0;-35.01941;8.75914;1;4.16;0;0;28;0;0;0;8;1;62;3;2276267977;0;0;0;63;0
2053;10;1;27;10.0;2651;10:58:00.57;0;1.56269;26.46811;1;4.95;0;0;28;0;0;0;8;1;62;3;2276268057;0;0;0;63;0
1929;9;1;16;9.8;3121;10:58:00.70;0;24.08837;19.84959;1;5.8;0;0;28;0;0;0;8;1;62;3;2276268070;0;0;0;63;0
2094;10;1;17;10.0;2622;10:58:00.83;0;-20.30584;-16.59281;1;5.21;0;0;28;0;0;0;8;1;62;3;2276268083;0;0;0;63;0
1794;9;1;19;9.5;3842;10:58:00.92;0;19.35335;33.19699;1;5.30;0;0;28;0;0;0;8;1;62;3;2276268092;0;0;0;63;0
1550;10;1;20;10.8;320;10:58:01.02;1;-2.13741;-2.38372;1;5.39;0;0;28;0;0;0;8;1;62;3;2276268102;0;0;0;63;0
1776;9;1;21;9.3;4384;10:58:02.24;0;-41.87575;-12.99288;1;6.62;0;0;28;0;0;0;8;1;63;3;2276268224;0;0;0;63;0
1510;10;1;22;10.1;2301;10:58:01.79;0;10.45536;20.50427;1;6.18;0;0;28;0;0;0;8;1;62;3;2276268179;0;0;0;63;0
2080;9;1;25;9.9;2939;10:58:01.50;0;-29.25936;2.78027;1;5.89;0;0;28;0;0;0;8;1;63;3;2276268150;0;0;0;63;0
2069;10;1;30;10.6;1039;10:58:02.24;1;9.98756;-2.87011;1;6.62;0;0;28;0;0;0;8;1;62;3;2276268224;0;0;0;63;0
1929;10;1;16;10.6;866;10:58:03.15;1;5.39703;6.78305;1;7.53;0;0;28;0;0;0;8;1;63;3;2276268315;0;0;0;63;0
1794;10;1;19;10.4;1592;10:58:03.48;0;15.10605;5.05162;1;7.86;0;0;28;0;0;0;8;1;63;3;2276268348;0;0;0;63;0
1550;10;1;20;10.9;257;10:58:03.73;1;-1.64807;-1.97583;1;8.10;0;0;28;0;0;0;8;1;63;3;2276268373;0;0;0;63;0
1191;9;1;24;9.1;4916;10:58:02.37;0;34.93678;34.59435;1;6.76;0;0;28;0;0;0;8;1;63;3;2276268237;0;0;0;63;0
2053;9;1;27;9.5;3875;10:58:03.01;0;-35.07767;-16.47114;1;7.39;0;0;28;0;0;0;8;1;63;3;2276268301;0;0;0;63;0
2094;10;1;17;10.5;1135;10:58:04.22;1;-1.89356;11.19944;1;8.60;0;0;28;0;0;0;8;1;63;3;2276268422;0;0;0;63;0
1776;9;1;21;9.3;4288;10:58:04.48;0;-41.04550;12.41001;1;8.86;0;0;28;0;0;0;8;1;64;3;2276268448;0;0;0;63;0
1510;10;1;22;10.6;1077;10:58:04.83;1;8.75065;-6.28698;1;9.22;0;0;28;0;0;0;8;1;63;3;2276268483;0;0;0;63;0
1191;9;1;24;9.8;3070;10:58:05.35;0;-25.84026;-16.57902;1;9.74;0;0;28;0;0;0;8;1;64;3;2276268535;0;0;0;63;0
2080;9;1;25;9.5;3970;10:58:03.77;0;-39.47547;-4.22872;1;8.16;0;0;28;0;0;0;8;1;64;3;2276268377;0;0;0;63;0
2069;9;1;30;9.0;5083;10:58:04.55;0;-32.94110;38.71844;1;8.93;0;0;28;0;0;0;8;1;63;3;2276268455;0;0;0;63;0
1929;10;1;16;10.5;1217;10:58:05.55;1;10.91315;-5.38639;1;9.93;0;0;28;0;0;0;8;1;64;3;2276268555;0;0;0;63;0
1794;10;1;19;10.1;2467;10:58:05.68;0;-4.06826;-24.34119;1;10.6;0;0;28;0;0;0;8;1;64;3;2276268568;0;0;0;63;0
1550;10;1;20;10.7;811;10:58:05.19;1;-6.47645;4.89630;1;9.56;0;0;28;0;0;0;8;1;64;3;2276268519;0;0;0;63;0
2053;10;1;27;10.6;1086;10:58:05.74;1;6.54101;-8.67904;1;10.12;0;0;28;0;0;0;8;1;64;3;2276268574;0;0;0;63;0
2094;10;1;17;10.7;635;10:58:07.05;1;5.00835;-3.90597;1;11.43;0;0;28;0;0;0;8;1;64;3;2276268705;0;0;0;63;0
1776;9;1;21;9.9;2981;10:58:06.57;0;-27.48817;-11.55936;1;10.95;0;0;28;0;0;0;8;1;65;3;2276268657;0;0;0;63;0
1510;9;1;22;9.8;3164;10:58:08.42;0;27.47510;-15.69712;1;12.81;0;0;28;0;0;0;8;1;64;3;2276268842;0;0;0;63;0
1191;10;1;24;10.6;1101;10:58:08.09;1;-10.96459;-1.05451;1;12.48;0;0;28;0;0;0;8;1;65;3;2276268809;0;0;0;63;0
2080;10;1;25;10.8;453;10:58:05.44;1;4.32831;-1.36819;1;9.83;0;0;28;0;0;0;8;1;65;3;2276268544;0;0;0;63;0
2069;10;1;30;10.1;2253;10:58:06.70;0;8.08875;-21.03058;1;11.8;0;0;28;0;0;0;8;1;64;3;2276268670;0;0;0;63;0
1929;10;1;16;10.7;564;10:58:07.68;1;2.25358;-5.17465;1;12.6;0;0;28;0;0;0;8;1;65;3;2276268768;0;0;0;63;0
1550;10;1;20;10.4;1639;10:58:08.00;0;-14.89862;6.83752;1;12.37;0;0;28;0;0;0;8;1;65;3;2276268800;0;0;0;63;0
2053;10;1;27;10.5;1182;10:58:08.12;1;11.25626;-3.63132;1;12.50;0;0;28;0;0;0;8;1;65;3;2276268812;0;0;0;63;0
1794;9;1;19;9.8;3167;10:58:07.66;0;31.54624;-2.90484;1;12.4;0;0;28;0;0;0;8;1;65;3;2276268766;0;0;0;63;0
1776;10;1;21;10.2;2209;10:58:08.79;0;2.55792;-21.94529;1;13.17;0;0;28;0;0;1;8;1;66;3;2276268879;0;0;0;63;0
2080;9;1;25;9.6;3563;10:58:07.29;0;34.74320;-7.91616;1;11.68;0;0;28;0;0;1;8;1;66;3;2276268729;0;0;0;63;0
2069;9;1;30;9.7;3425;10:58:08.52;0;30.56869;-15.44985;1;12.90;0;0;28;0;0;0;8;1;65;3;2276268852;0;0;0;63;0
1929;9;1;16;9.8;3124;10:58:09.92;0;18.37688;25.26838;1;14.30;0;0;28;0;0;1;8;1;66;3;2276268992;0;0;0;63;0
2094;10;1;17;10.5;1126;10:58:09.54;1;8.74626;-7.10144;1;13.92;0;0;28;0;0;0;8;1;65;3;2276268954;0;0;0;63;0
1794;10;1;19;10.2;2149;10:58:09.82;0;-16.28073;-14.03200;1;14.20;0;0;28;0;0;1;8;1;66;3;2276268982;0;0;0;63;0
1550;9;1;20;9.9;2789;10:58:09.22;0;19.50271;-19.94102;1;13.59;0;0;28;0;0;1;8;1;66;3;2276268922;0;0;0;63;0
1510;9;1;22;9.7;3373;10:58:11.49;0;13.44923;30.94153;1;15.88;0;0;28;0;0;0;8;1;65;3;2276269149;0;0;0;63;0
1191;10;1;24;10.5;1206;10:58:11.30;1;-4.71066;11.11235;1;15.69;0;0;28;0;0;1;8;1;66;3;2276269130;0;0;0;63;0
2053;10;1;27;10.3;1709;10:58:10.46;0;15.49984;7.22214;1;14.84;0;0;28;0;0;1;8;1;66;3;2276269046;0;0;0;63;0
2094;8;1;17;8.9;5352;10:58:12.52;0;-4.86210;-53.30843;1;16.90;0;0;28;0;0;1;8;1;66;3;2276269252;0;0;0;63;0
1510;10;1;22;10.6;1014;10:58:12.66;1;-9.52731;-3.49828;1;17.5;0;0;28;0;0;1;8;1;66;3;2276269266;0;0;0;63;0
2069;10;1;30;10.4;1445;10:58:10.55;1;14.39166;1.31915;1;14.93;0;0;28;0;0;1;8;1;66;3;2276269055;0;0;0;63;0
1929;10;1;16;10.1;2363;11:01:53.56;0;-13.92905;19.10008;1;2.52;0;0;28;0;0;0;9;1;69;3;2276291356;0;0;0;63;0
2094;9;1;17;9.4;4109;11:01:53.73;0;-41.08894;0.69053;1;2.69;0;0;28;0;0;0;9;1;69;3;2276291373;0;0;0;63;0
1794;9;1;19;9.4;4118;11:01:53.94;0;-38.99875;13.24595;1;2.90;0;0;28;0;0;0;9;1;69;3;2276291394;0;0;0;63;0
1550;9;1;20;9.4;4101;11:01:53.79;0;-27.35709;-30.56503;1;2.76;0;0;28;0;0;0;9;1;69;3;2276291379;0;0;0;63;0
1776;8;1;21;8.5;6486;11:01:53.50;0;11.42139;63.85617;1;2.47;0;0;28;0;0;0;9;1;69;3;2276291350;0;0;0;63;0
1191;9;1;24;9.3;4422;11:01:53.94;0;-26.10686;35.70317;1;2.91;0;0;28;0;0;0;9;1;69;3;2276291394;0;0;0;63;0
2080;9;1;25;9.6;3776;11:01:54.12;0;-36.00257;11.41112;1;3.9;0;0;28;0;0;0;9;1;69;3;2276291412;0;0;0;63;0
2053;8;1;27;8.5;6527;11:01:53.96;0;-59.20856;-27.48234;1;2.93;0;0;28;0;0;0;9;1;69;3;2276291396;0;0;0;63;0
1510;10;1;22;10.5;1169;11:01:55.18;1;-10.51840;5.10428;1;4.15;0;0;28;0;0;0;9;1;69;3;2276291518;0;0;0;63;0
2069;10;1;30;10.8;512;11:01:54.65;1;-1.04860;-5.01904;1;3.62;0;0;28;0;0;0;9;1;69;3;2276291465;0;0;0;63;0
1929;10;1;16;10.4;1547;11:01:55.11;0;10.40407;11.45680;1;4.7;0;0;28;0;0;0;9;1;70;3;2276291511;0;0;0;63;0
1794;10;1;19;10.4;1646;11:01:55.21;0;15.93083;-4.14157;1;4.17;0;0;28;0;0;0;9;1;70;3;2276291521;0;0;0;63;0
1776;9;1;21;9.5;3889;11:01:55.19;0;-32.28360;-21.68413;1;4.16;0;0;28;0;0;0;9;1;70;3;2276291519;0;0;0;63;0
1191;8;1;24;8.5;6308;11:01:55.55;0;7.46715;62.64520;1;4.52;0;0;28;0;0;0;9;1;70;3;2276291555;0;0;0;63;0
2080;10;1;25;10.0;2564;11:01:55.56;0;21.93262;-13.28852;1;4.53;0;0;28;0;0;0;9;1;70;3;2276291556;0;0;0;63;0
2053;9;1;27;9.4;4168;11:01:55.43;0;-41.68135;0.40098;1;4.40;0;0;28;0;0;0;9;1;70;3;2276291543;0;0;0;63;0
2094;10;1;17;10.0;2534;11:01:55.30;0;-24.01422;-8.09681;1;4.26;0;0;28;0;0;0;9;1;70;3;2276291530;0;0;0;63;0
1550;9;1;20;9.9;2960;11:01:55.00;0;8.19655;-28.44778;1;3.97;0;0;28;0;0;0;9;1;70;3;2276291500;0;0;0;63;0
1510;9;1;22;9.8;3105;11:01:56.35;0;30.24601;-7.05311;1;5.32;0;0;28;0;0;0;9;1;70;3;2276291635;0;0;0;63;0
2069;9;1;30;9.0;5221;11:01:55.86;0;51.89108;-5.81880;1;4.83;0;0;28;0;0;0;9;1;70;3;2276291586;0;0;0;63;0
1929;10;1;16;10.3;1843;11:01:56.54;0;9.61803;15.72200;1;5.50;0;0;28;0;0;0;9;1;71;3;2276291654;0;0;0;63;0
2094;9;1;17;9.3;4359;11:01:56.57;0;8.59409;-42.73696;1;5.53;0;0;28;0;0;0;9;1;71;3;2276291657;0;0;0;63;0
1794;8;1;19;8.7;5853;11:01:56.48;0;-51.17793;-28.41681;1;5.44;0;0;28;0;0;0;9;1;71;3;2276291648;0;0;0;63;0
1776;10;1;21;10.5;1290;11:01:56.62;1;-9.31350;-8.93534;1;5.59;0;0;28;0;0;0;9;1;71;3;2276291662;0;0;0;63;0
1191;10;1;24;10.4;1656;11:01:57.07;0;-5.43072;-15.64432;1;6.4;0;0;28;0;0;0;9;1;71;3;2276291707;0;0;0;63;0
2080;10;1;25;10.5;1280;11:01:56.95;1;7.31313;-10.50560;1;5.92;0;0;28;0;0;0;9;1;71;3;2276291695;0;0;0;63;0
2053;9;1;27;9.9;2950;11:01:56.95;0;28.86766;-6.08132;1;5.92;0;0;28;0;0;0;9;1;71;3;2276291695;0;0;0;63;0
1550;10;1;20;10.4;1500;11:01:56.28;1;10.88219;-10.32944;1;5.25;0;0;28;0;0;0;9;1;71;3;2276291628;0;0;0;63;0
1510;9;1;22;9.6;3542;11:01:57.65;0;-13.89414;-32.58801;1;6.62;0;0;28;0;0;0;9;1;71;3;2276291765;0;0;0;63;0
2069;9;1;30;9.3;4476;11:01:56.98;0;38.59205;-22.69198;1;5.95;0;0;28;0;0;0;9;1;71;3;2276291698;0;0;0;63;0
1929;9;1;16;9.9;2984;11:01:57.91;0;24.04108;17.68793;1;6.87;0;0;28;0;0;0;9;1;72;3;2276291791;0;0;0;63;0
2094;8;1;17;8.8;5554;11:01:57.85;0;-0.29636;-55.54285;1;6.81;0;0;28;0;0;0;9;1;72;3;2276291785;0;0;0;63;0
1550;9;1;20;9.8;3198;11:01:57.53;0;-25.49905;-19.30087;1;6.50;0;0;28;0;0;0;9;1;72;3;2276291753;0;0;0;63;0
1776;10;1;21;10.1;2232;11:01:57.97;0;-0.29947;22.31952;1;6.94;0;0;28;0;0;0;9;1;72;3;2276291797;0;0;0;63;0
1191;9;1;24;9.4;4069;11:01:58.54;0;35.75726;19.42053;1;7.51;0;0;28;0;0;0;9;1;72;3;2276291854;0;0;0;63;0
2080;9;1;25;9.3;4456;11:01:58.55;0;39.95463;-19.73979;1;7.52;0;0;28;0;0;0;9;1;72;3;2276291855;0;0;0;63;0
2053;9;1;27;9.8;3080;11:01:58.34;0;-5.50597;-30.30563;1;7.31;0;0;28;0;0;0;9;1;72;3;2276291834;0;0;0;63;0
1794;8;1;19;8.6;6136;11:01:57.67;0;-21.35039;-57.53459;1;6.63;0;0;28;0;0;0;9;1;72;3;2276291767;0;0;0;63;0
1510;10;1;22;10.4;1631;11:01:58.75;0;12.82386;-10.08872;1;7.72;0;0;28;0;0;0;9;1;72;3;2276291875;0;0;0;63;0
2069;10;1;30;10.7;743;11:01:58.15;1;5.63618;-4.85121;1;7.12;0;0;28;0;0;0;9;1;72;3;2276291815;0;0;0;63;0
1929;10;1;16;10.2;2035;11:01:59.59;0;11.22279;-16.98169;1;8.55;0;0;28;0;0;1;9;1;73;3;2276291959;0;0;0;63;0
2094;9;1;17;9.5;3887;11:01:59.18;0;-30.42945;-24.19467;1;8.14;0;0;28;0;0;1;9;1;73;3;2276291918;0;0;0;63;0
1550;8;1;20;8.5;6377;11:01:58.77;0;19.41899;-60.75084;1;7.74;0;0;28;0;0;1;9;1;73;3;2276291877;0;0;0;63;0
1191;10;1;24;10.2;2030;11:02:00.74;0;-19.94639;-3.81660;1;9.71;0;0;28;0;0;1;9;1;73;3;2276292074;0;0;0;63;0
2080;9;1;25;9.9;2795;11:02:00.16;0;1.50343;27.91367;1;9.13;0;0;28;0;0;1;9;1;73;3;2276292016;0;0;0;63;0
2053;10;1;27;10.4;1632;11:01:59.78;0;3.06471;16.03267;1;8.75;0;0;28;0;0;1;9;1;73;3;2276291978;0;0;0;63;0
1794;8;1;19;8.0;7694;11:01:58.93;0;-63.75080;-43.08390;1;7.89;0;0;28;0;0;1;9;1;73;3;2276291893;0;0;0;63;0
1776;9;1;21;9.4;4201;11:01:59.14;0;41.58026;6.03032;1;8.11;0;0;28;0;0;1;9;1;73;3;2276291914;0;0;0;63;0
1510;9;1;22;9.7;3291;11:02:00.27;0;-32.88544;1.40410;1;9.24;0;0;28;0;0;1;9;1;73;3;2276292027;0;0;0;63;0
2069;10;1;30;10.2;1964;11:01:59.40;0;-8.53402;-17.69235;1;8.37;0;0;28;0;0;1;9;1;73;3;2276291940;0;0;0;63;0
1929;9;1;16;9.3;4373;11:04:21.46;0;42.78886;-9.04964;1;2.12;0;0;28;0;0;0;10;1;76;3;2276306146;0;0;0;63;0
2094;10;1;17;10.5;1154;11:04:21.90;1;3.64073;-10.95411;1;2.57;0;0;28;0;0;0;10;1;76;3;2276306190;0;0;0;63;0
1776;7;1;21;7.8;8162;11:04:21.64;0;11.93687;80.75049;1;2.31;0;0;28;0;2;0;10;1;76;3;2276306164;0;0;0;63;0
1191;9;1;24;9.6;3617;11:04:21.94;0;-13.16439;-33.69414;1;2.61;0;0;28;0;0;0;10;1;76;3;2276306194;0;0;0;63;0
2080;9;1;25;9.9;3016;11:04:21.64;0;-24.92324;-16.98964;1;2.31;0;0;28;0;0;0;10;1;76;3;2276306164;0;0;0;63;0
2053;9;1;27;9.5;3909;11:04:22.14;0;-36.32075;14.46099;1;2.81;0;0;28;0;0;0;10;1;76;3;2276306214;0;0;0;63;0
1794;8;1;19;8.8;5754;11:04:22.64;0;37.14525;43.94610;1;3.31;0;0;28;0;0;0;10;1;76;3;2276306264;0;0;0;63;0
2069;10;1;30;10.6;981;11:04:23.05;1;7.03881;-6.84427;1;3.72;0;0;28;0;0;0;10;1;76;3;2276306305;0;0;0;63;0
1929;10;1;16;10.2;2198;11:04:23.14;0;6.79923;-20.90879;1;3.80;0;0;28;0;0;0;10;1;77;3;2276306314;0;0;0;63;0
1550;10;1;20;10.2;1953;11:04:23.42;0;-4.03714;19.10872;1;4.9;0;0;28;0;0;0;10;1;76;3;2276306342;0;0;0;63;0
1510;9;1;22;9.6;3548;11:04:23.66;0;13.81119;32.69161;1;4.34;0;0;28;0;0;0;10;1;76;3;2276306366;0;0;0;63;0
2080;9;1;25;9.7;3390;11:04:23.19;0;-18.50956;28.40108;1;3.86;0;0;28;0;0;0;10;1;77;3;2276306319;0;0;0;63;0
2053;7;1;27;7.5;8828;11:04:23.73;0;-76.42062;44.20365;1;4.40;0;0;28;0;0;0;10;1;77;3;2276306373;0;0;0;63;0
2094;10;1;17;10.5;1243;11:04:23.22;1;-6.71717;-10.46667;1;3.89;0;0;28;0;0;0;10;1;77;3;2276306322;0;0;0;63;0
1794;9;1;19;9.5;3788;11:04:24.01;0;-11.05957;-36.23644;1;4.68;0;0;28;0;0;0;10;1;77;3;2276306401;0;0;0;63;0
1776;10;1;21;10.1;2325;11:04:23.17;0;-4.25815;-22.86045;1;3.84;0;0;28;0;2;0;10;1;77;3;2276306317;0;0;0;63;0
1191;8;1;24;8.9;5435;11:04:23.51;0;-45.12368;-30.30665;1;4.18;0;0;28;0;0;0;10;1;77;3;2276306351;0;0;0;63;0
1929;9;1;16;9.9;2968;11:04:24.78;0;15.50398;25.30941;1;5.44;0;0;28;0;0;0;10;1;78;3;2276306478;0;0;0;63;0
1550;9;1;20;9.3;4500;11:04:24.52;0;-10.85805;-43.67303;1;5.19;0;0;28;0;0;0;10;1;77;3;2276306452;0;0;0;63;0
1776;10;1;21;10.1;2420;11:04:24.64;0;-6.23597;-23.38499;1;5.31;0;0;28;0;2;0;10;1;78;3;2276306464;0;0;0;63;0
1510;9;1;22;9.9;2945;11:04:24.75;0;28.77197;-6.29555;1;5.43;0;0;28;0;0;0;10;1;77;3;2276306475;0;0;0;63;0
2080;10;1;25;10.4;1417;11:04:24.68;1;-13.37355;-4.70214;1;5.35;0;0;28;0;0;0;10;1;78;3;2276306468;0;0;0;63;0
2053;9;1;27;9.4;4221;11:04:25.18;0;-41.16434;-9.34606;1;5.85;0;0;28;0;0;0;10;1;78;3;2276306518;0;0;0;63;0
2069;10;1;30;10.2;1976;11:04:24.19;0;-16.37327;-11.06227;1;4.86;0;0;28;0;0;0;10;1;77;3;2276306419;0;0;0;63;0
1191;9;1;24;9.0;5192;11:04:25.04;0;46.41676;-23.27504;1;5.71;0;0;28;0;0;0;10;1;78;3;2276306504;0;0;0;63;0
2094;9;1;17;9.5;3874;11:04:24.63;0;-36.46901;-13.09153;1;5.30;0;0;28;0;0;0;10;1;78;3;2276306463;0;0;0;63;0
1794;9;1;19;9.4;4237;11:04:25.59;0;42.09252;4.84304;1;6.26;0;0;28;0;0;0;10;1;78;3;2276306559;0;0;0;63;0
1550;8;1;20;8.4;6718;11:04:25.49;0;41.02044;-53.20264;1;6.16;0;0;28;0;0;0;10;1;78;3;2276306549;0;0;0;63;0
1776;10;1;21;10.4;1482;11:04:25.76;1;-7.01861;-13.05691;1;6.43;0;0;28;0;2;0;10;1;79;3;2276306576;0;0;0;63;0
1510;10;1;22;10.2;1996;11:04:26.01;0;15.80898;-12.19395;1;6.69;0;0;28;0;0;0;10;1;78;3;2276306601;0;0;0;63;0
2080;9;1;25;9.8;3179;11:04:25.93;0;12.95611;29.03933;1;6.60;0;0;28;0;0;0;10;1;79;3;2276306593;0;0;0;63;0
2053;8;1;27;8.8;5697;11:04:26.44;0;-14.06632;-55.21161;1;7.11;0;0;28;0;0;0;10;1;79;3;2276306644;0;0;0;63;0
2069;8;1;30;8.0;7706;11:04:25.36;0;71.76194;-28.08738;1;6.3;0;0;28;0;0;0;10;1;78;3;2276306536;0;0;0;63;0
1929;10;1;16;10.4;1498;11:04:26.66;1;9.27170;11.77367;1;7.32;0;0;28;0;0;0;10;1;79;3;2276306666;0;0;0;63;0
1191;10;1;24;10.1;2401;11:04:26.79;0;-22.59404;8.12735;1;7.46;0;0;28;0;0;0;10;1;79;3;2276306679;0;0;0;63;0
1794;9;1;19;9.4;4157;11:04:26.79;0;9.19116;-40.54719;1;7.46;0;0;28;0;0;0;10;1;79;3;2276306679;0;0;0;63;0
1550;10;1;20;10.0;2563;11:04:26.43;0;17.56377;18.66970;1;7.10;0;0;28;0;0;0;10;1;79;3;2276306643;0;0;0;63;0
